schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0481,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XD,481,133Xd,133Xd,619,620,23281,23284,23697,23700,F,F,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,$,,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0482,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XD,482,133Xd,133Xd,619,621,23310,23342,23734,23765,"\lim_{\Real 
s\to\infty}F(s)=0",\lim_{\Real s\to\infty}F(s)=0,980aa0b5bb1776d4d7c5c8c4e07641b7e8fbe4ffa623e75be708bedd74f467ba,e3c2dd4490e17155c45cf834c540c6486a553f692a0a960394ffbad786751f73,e86d73c5125fe35b06056725665e1479c36352aa40e833922e1433754096cc8b,$,,e86d73c5125fe35b06056725665e1479c36352aa40e833922e1433754096cc8b,e86d73c5125fe35b06056725665e1479c36352aa40e833922e1433754096cc8b,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0483,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XD,483,133Xd,133Xd,622,623,23375,23378,23799,23802,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0484,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XD,484,133Xd,133Xd,622,623,23380,23383,23804,23807,g,g,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,$,,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0485,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XD,485,133Xd,133Xd,622,623,23408,23411,23838,23841,F,F,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,$,,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0486,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XD,486,133Xd,133Xd,622,624,23413,23416,23843,23846,G,G,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,$,,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,333e0a1e27815d0ceee55c473fe3dc93d56c63e3bee2b3b4aee8eed6d70191a3,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0487,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XD,487,133Xd,133Xd,623,624,23448,23453,23879,23884,f+g,f+g,5588c22aee98a2e56cba21fdaa0901c3ffe549a28fc8091d865b787434f24d67,5588c22aee98a2e56cba21fdaa0901c3ffe549a28fc8091d865b787434f24d67,5588c22aee98a2e56cba21fdaa0901c3ffe549a28fc8091d865b787434f24d67,$,,5588c22aee98a2e56cba21fdaa0901c3ffe549a28fc8091d865b787434f24d67,5588c22aee98a2e56cba21fdaa0901c3ffe549a28fc8091d865b787434f24d67,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0488,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XD,488,133Xd,133Xd,623,624,23457,23462,23892,23897,F+G,F+G,58c8a537d36745c4eb9b2f203009ba7a6e0257d1797c4388ae4cb165b974176a,58c8a537d36745c4eb9b2f203009ba7a6e0257d1797c4388ae4cb165b974176a,58c8a537d36745c4eb9b2f203009ba7a6e0257d1797c4388ae4cb165b974176a,$,,58c8a537d36745c4eb9b2f203009ba7a6e0257d1797c4388ae4cb165b974176a,58c8a537d36745c4eb9b2f203009ba7a6e0257d1797c4388ae4cb165b974176a,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0489,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XD,489,133Xd,133Xd,623,625,23476,23496,23915,23934,"\dom F\cap \dom 
G",\dom F\cap \dom G,2865d279f7ecc5cf9cd69ea55236e86358c527c8fa242b82767f81c4ea72d1b5,969c377856af08c993ec50ac7ef9bb4ea9625eb365ec32454203125f4659c0c9,55e3c1799871f8691ffbd7d09464e9c91a808675a6ce7e75abe7d92f6a591530,$,,55e3c1799871f8691ffbd7d09464e9c91a808675a6ce7e75abe7d92f6a591530,55e3c1799871f8691ffbd7d09464e9c91a808675a6ce7e75abe7d92f6a591530,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0490,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XE,490,133Xe,133Xe,627,628,23539,23542,23974,23977,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0491,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XE,491,133Xe,133Xe,628,629,23614,23622,24069,24077,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0492,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XE,492,133Xe,133Xe,629,631,23711,23721,24178,24188,\varhatf,\varhatf,ef3e854dae71232b5d7661c66ef66c142ff88b77e89d455a17916d3b00eb968d,ef3e854dae71232b5d7661c66ef66c142ff88b77e89d455a17916d3b00eb968d,ef3e854dae71232b5d7661c66ef66c142ff88b77e89d455a17916d3b00eb968d,$,,ef3e854dae71232b5d7661c66ef66c142ff88b77e89d455a17916d3b00eb968d,ef3e854dae71232b5d7661c66ef66c142ff88b77e89d455a17916d3b00eb968d,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0493,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XE,493,133Xe,133Xe,632,633,23754,23829,24228,24302,"\varhatf(s)=\Bover{1}{\sqrt{2\pi}} 
\int_{-\infty}^{\infty}e^{-isx}f(x)dx","\varhatf(s)=\Bover{1}{\sqrt{2\pi}}
\int_{-\infty}^{\infty}e^{-isx}f(x)dx",27e5da6242a932b4125d36c4163596194b13c392bef9ac00b849ee53697c94b4,b039e8867c8c9643b46089fef8085a4c49381075f8973077304f54ab280c9881,962e49486546354a74f8a1d7f41f164c16a18ba4ef6edc8d3069ecdbb39f5ed2,$,,962e49486546354a74f8a1d7f41f164c16a18ba4ef6edc8d3069ecdbb39f5ed2,962e49486546354a74f8a1d7f41f164c16a18ba4ef6edc8d3069ecdbb39f5ed2,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0494,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XE,494,133Xe,133Xe,635,636,23862,23865,24327,24330,s,s,043a718774c572bd8a25adbeb1bfcd5c0256ae11cecf9f9c3f925d0e52beaf89,043a718774c572bd8a25adbeb1bfcd5c0256ae11cecf9f9c3f925d0e52beaf89,043a718774c572bd8a25adbeb1bfcd5c0256ae11cecf9f9c3f925d0e52beaf89,$,,043a718774c572bd8a25adbeb1bfcd5c0256ae11cecf9f9c3f925d0e52beaf89,043a718774c572bd8a25adbeb1bfcd5c0256ae11cecf9f9c3f925d0e52beaf89,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0495,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XE,495,133Xe,133Xe,637,638,23894,23904,24363,24373,\varhatf,\varhatf,ef3e854dae71232b5d7661c66ef66c142ff88b77e89d455a17916d3b00eb968d,ef3e854dae71232b5d7661c66ef66c142ff88b77e89d455a17916d3b00eb968d,ef3e854dae71232b5d7661c66ef66c142ff88b77e89d455a17916d3b00eb968d,$,,ef3e854dae71232b5d7661c66ef66c142ff88b77e89d455a17916d3b00eb968d,ef3e854dae71232b5d7661c66ef66c142ff88b77e89d455a17916d3b00eb968d,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0496,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XE,496,133Xe,133Xe,639,640,24000,24023,24469,24492,f_n(x)=e^{-is_nx}f(x),f_n(x)=e^{-is_nx}f(x),06348e99e965eab07f3a5417aa312b2cb57b2ed87f417af8843120b29b35a9e1,06348e99e965eab07f3a5417aa312b2cb57b2ed87f417af8843120b29b35a9e1,06348e99e965eab07f3a5417aa312b2cb57b2ed87f417af8843120b29b35a9e1,$,,06348e99e965eab07f3a5417aa312b2cb57b2ed87f417af8843120b29b35a9e1,06348e99e965eab07f3a5417aa312b2cb57b2ed87f417af8843120b29b35a9e1,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0497,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XE,497,133Xe,133Xe,641,642,24057,24060,24527,24530,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0498,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XE,498,133Xe,133Xe,641,642,24062,24065,24532,24535,g,g,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,$,,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0499,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XE,499,133Xe,133Xe,641,643,24090,24100,24566,24576,\varhatf,\varhatf,ef3e854dae71232b5d7661c66ef66c142ff88b77e89d455a17916d3b00eb968d,ef3e854dae71232b5d7661c66ef66c142ff88b77e89d455a17916d3b00eb968d,ef3e854dae71232b5d7661c66ef66c142ff88b77e89d455a17916d3b00eb968d,$,,ef3e854dae71232b5d7661c66ef66c142ff88b77e89d455a17916d3b00eb968d,ef3e854dae71232b5d7661c66ef66c142ff88b77e89d455a17916d3b00eb968d,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0500,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XE,500,133Xe,133Xe,642,643,24103,24114,24578,24589,\varhat g,\varhat g,0ca67fd61892b7f5f12a9a12dc8f9d1d44c53d50ca6ae56849bc89f9b5bc0aed,0ca67fd61892b7f5f12a9a12dc8f9d1d44c53d50ca6ae56849bc89f9b5bc0aed,5e14209babcda4edea6e42ada4c4d9d8616ed6ec41bfdbef46100506eba39b44,$,,5e14209babcda4edea6e42ada4c4d9d8616ed6ec41bfdbef46100506eba39b44,5e14209babcda4edea6e42ada4c4d9d8616ed6ec41bfdbef46100506eba39b44,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0501,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XE,501,133Xe,133Xe,642,643,24145,24150,24622,24627,f+g,f+g,5588c22aee98a2e56cba21fdaa0901c3ffe549a28fc8091d865b787434f24d67,5588c22aee98a2e56cba21fdaa0901c3ffe549a28fc8091d865b787434f24d67,5588c22aee98a2e56cba21fdaa0901c3ffe549a28fc8091d865b787434f24d67,$,,5588c22aee98a2e56cba21fdaa0901c3ffe549a28fc8091d865b787434f24d67,5588c22aee98a2e56cba21fdaa0901c3ffe549a28fc8091d865b787434f24d67,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0502,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XE,502,133Xe,133Xe,642,644,24154,24174,24635,24655,\varhatf+\varhat g,\varhatf+\varhat g,8fe1c84b57ca9c68c6f8e49c4b99d100fc6ef946b770f73eb0ee58a3109236ea,8fe1c84b57ca9c68c6f8e49c4b99d100fc6ef946b770f73eb0ee58a3109236ea,0b33bb32d1e2cfc3f834c3374c8d3b899cc1040bcacb21c223f62064f60794a2,$,,0b33bb32d1e2cfc3f834c3374c8d3b899cc1040bcacb21c223f62064f60794a2,0b33bb32d1e2cfc3f834c3374c8d3b899cc1040bcacb21c223f62064f60794a2,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0503,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XE,503,133Xe,133Xe,644,646,24208,24222,24690,24704,\int xf(x)dx,\int xf(x)dx,da51fe9594cad82e47006004cdb9790fd737baa69e2001a3500752179c6842ec,da51fe9594cad82e47006004cdb9790fd737baa69e2001a3500752179c6842ec,8691070fcd8b8681eecb1b102376d3c70041cb999334a892edb7cc2f0d65db5b,$,,8691070fcd8b8681eecb1b102376d3c70041cb999334a892edb7cc2f0d65db5b,8691070fcd8b8681eecb1b102376d3c70041cb999334a892edb7cc2f0d65db5b,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0504,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XE,504,133Xe,133Xe,644,646,24235,24245,24715,24725,\varhatf,\varhatf,ef3e854dae71232b5d7661c66ef66c142ff88b77e89d455a17916d3b00eb968d,ef3e854dae71232b5d7661c66ef66c142ff88b77e89d455a17916d3b00eb968d,ef3e854dae71232b5d7661c66ef66c142ff88b77e89d455a17916d3b00eb968d,$,,ef3e854dae71232b5d7661c66ef66c142ff88b77e89d455a17916d3b00eb968d,ef3e854dae71232b5d7661c66ef66c142ff88b77e89d455a17916d3b00eb968d,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0505,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XE,505,133Xe,133Xe,646,648,24272,24336,24752,24816,\varhatf\vthsp'(s)=-\Bover{i}{\sqrt{2\pi}}\int xe^{-isx}f(x)dx,\varhatf\vthsp'(s)=-\Bover{i}{\sqrt{2\pi}}\int xe^{-isx}f(x)dx,14dfd20d5b04eebafa392c3575c5d8ed4c474e332fadfbbf730ff28aafd323b5,14dfd20d5b04eebafa392c3575c5d8ed4c474e332fadfbbf730ff28aafd323b5,4a28e4127f442f45a20e41111cc45fed01e1e396bd339986d675a5298c83c69d,$,,4a28e4127f442f45a20e41111cc45fed01e1e396bd339986d675a5298c83c69d,4a28e4127f442f45a20e41111cc45fed01e1e396bd339986d675a5298c83c69d,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0506,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XE,506,133Xe,133Xe,647,649,24348,24351,24830,24833,s,s,043a718774c572bd8a25adbeb1bfcd5c0256ae11cecf9f9c3f925d0e52beaf89,043a718774c572bd8a25adbeb1bfcd5c0256ae11cecf9f9c3f925d0e52beaf89,043a718774c572bd8a25adbeb1bfcd5c0256ae11cecf9f9c3f925d0e52beaf89,$,,043a718774c572bd8a25adbeb1bfcd5c0256ae11cecf9f9c3f925d0e52beaf89,043a718774c572bd8a25adbeb1bfcd5c0256ae11cecf9f9c3f925d0e52beaf89,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0507,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XF,507,133Xf,133Xf,650,652,24394,24410,24873,24889,"(X,\Sigma,\mu)","(X,\Sigma,\mu)",05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,$,,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0508,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XF,508,133Xf,133Xf,651,653,24435,24452,24911,24928,\sequencen{f_n},\sequencen{f_n},fa5119baa98914bf1c06e7b3e23f2fc7892492f922674476fb599e26e28ac0b6,fa5119baa98914bf1c06e7b3e23f2fc7892492f922674476fb599e26e28ac0b6,fa5119baa98914bf1c06e7b3e23f2fc7892492f922674476fb599e26e28ac0b6,$,,fa5119baa98914bf1c06e7b3e23f2fc7892492f922674476fb599e26e28ac0b6,fa5119baa98914bf1c06e7b3e23f2fc7892492f922674476fb599e26e28ac0b6,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0509,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XF,509,133Xf,133Xf,652,654,24524,24527,25023,25026,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0510,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XF,510,133Xf,133Xf,653,655,24589,24592,25082,25085,g,g,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,$,,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0511,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XF,511,133Xf,133Xf,653,655,24603,24617,25106,25120,|f_n|\leae g,|f_n|\leae g,a63163d56a72169e40e882e20e0c200698fc779c6519ebcfffc17ac0f488b844,a63163d56a72169e40e882e20e0c200698fc779c6519ebcfffc17ac0f488b844,1dc2a79555aa96cc9a281a144bfe3070fc92bfc80750b0be1947a1c5b894acc9,$,,1dc2a79555aa96cc9a281a144bfe3070fc92bfc80750b0be1947a1c5b894acc9,1dc2a79555aa96cc9a281a144bfe3070fc92bfc80750b0be1947a1c5b894acc9,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-S133-FORMULA-0512,O007-FREMLIN-V1-S133,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-S133-SEG-133XF,512,133Xf,133Xf,653,656,24627,24630,25134,25137,n,n,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,$,,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,"{""basis"":""ordered nested-math atom with exact or explicitly corrected symbolic replay"",""kind"":""source-target-formula-map""}"
