schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0904,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SF,904,2A3Sf,2A3Sf,870,888,36755,36780,39502,39527,a=\lim_{x\to\Cal F}f(x),a=\lim_{x\to\Cal F}f(x),6e7ecd2d7f70419e5f9e165d08472ff075fa7fb488d8a8d9138a609573b40375,6e7ecd2d7f70419e5f9e165d08472ff075fa7fb488d8a8d9138a609573b40375,6c3d249826479a1fdaeb41fa4984a3b1510a011b44fcd6a61b3a29dcf041c846,$,,6c3d249826479a1fdaeb41fa4984a3b1510a011b44fcd6a61b3a29dcf041c846,6c3d249826479a1fdaeb41fa4984a3b1510a011b44fcd6a61b3a29dcf041c846,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0905,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SF,905,2A3Sf,2A3Sf,871,889,36785,36809,39532,39557,b=\lim_{x\to\Cal F}(x),b=\lim_{x\to\Cal F}g(x),df90908b074fa79de96206a65c984e5fcbc8f53784b81f3df5d4687ba36ceb91,f7d846ac74b0ce8ce3f5bf9d20686af4e3721698fe4413cb85faa34fef67a1e9,6633dcdacb353a19bfdb00ff80a734ad6fe6c49f77ac959cc6b9ce53e8d5d6a0,$,"[""O007-CORR-0385""]",0219cd9010c9415be10b419df7268c56fef6b6b89a9975810db0c8447deb2dcf,6633dcdacb353a19bfdb00ff80a734ad6fe6c49f77ac959cc6b9ce53e8d5d6a0,"{""basis"":""ordered formula atom; correction bound by receipt exception union"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0906,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SF,906,2A3Sf,2A3Sf,871,889,36819,36827,39568,39576,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0907,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SF,907,2A3Sf,2A3Sf,871,890,36829,36857,39583,39613,\lim_{x\to\Cal F}f(x)+g(x),\lim_{x\to\Cal F}(f(x)+g(x)),9316ef059ab1369c564a303e843f452f566db35a9434e944c6fd52279b0cfaae,ae951fabe1b2e105ff05372e138e37cecd704e9637e36000cfa8f0ec2175ef5f,6cc28411fe2d9db5f8f9b0776b24737fa0fc52abdc458c0fe5bee53782240aab,$,"[""O007-CORR-0386""]",21b5a9a9b6d20dbeea55433f9deb352b3250e1283dd5d08652c86524c4945105,6cc28411fe2d9db5f8f9b0776b24737fa0fc52abdc458c0fe5bee53782240aab,"{""basis"":""ordered formula atom; correction bound by receipt exception union"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0908,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SF,908,2A3Sf,2A3Sf,872,890,36881,36886,39634,39639,a+b,a+b,300273daf0bb57c239f83585d71ced54ce6b3b5fb81615abbeeb3f9cf5fae92f,300273daf0bb57c239f83585d71ced54ce6b3b5fb81615abbeeb3f9cf5fae92f,300273daf0bb57c239f83585d71ced54ce6b3b5fb81615abbeeb3f9cf5fae92f,$,,300273daf0bb57c239f83585d71ced54ce6b3b5fb81615abbeeb3f9cf5fae92f,300273daf0bb57c239f83585d71ced54ce6b3b5fb81615abbeeb3f9cf5fae92f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0909,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SF,909,2A3Sf,2A3Sf,872,891,36891,36915,39651,39675,\lim_{x\to\Cal F}cf(x),\lim_{x\to\Cal F}cf(x),ef959b2091e67d2ed493fb98169fe33cb3a3ca90ea2b6de1c80b48ab634dc243,ef959b2091e67d2ed493fb98169fe33cb3a3ca90ea2b6de1c80b48ab634dc243,de336a8e019e1ace9a493f4c403a0c5790ce9d2172f0b6ff6c576a626707432b,$,,de336a8e019e1ace9a493f4c403a0c5790ce9d2172f0b6ff6c576a626707432b,de336a8e019e1ace9a493f4c403a0c5790ce9d2172f0b6ff6c576a626707432b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0910,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SF,910,2A3Sf,2A3Sf,873,892,36939,36963,39696,39720,c\lim_{x\to\Cal F}f(x),c\lim_{x\to\Cal F}f(x),be757a2f50ee782395d08feac08d312ac95994f7f0a02a0510350a289750f1a0,be757a2f50ee782395d08feac08d312ac95994f7f0a02a0510350a289750f1a0,85bfe30a6e867237fa3414cd5ac26ef95d4c0bbf3d85c0b98c0396865085f349,$,,85bfe30a6e867237fa3414cd5ac26ef95d4c0bbf3d85c0b98c0396865085f349,85bfe30a6e867237fa3414cd5ac26ef95d4c0bbf3d85c0b98c0396865085f349,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0911,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SF,911,2A3Sf,2A3Sf,873,892,36974,36986,39734,39746,c\in\Bbb R,c\in\Bbb R,365f5ce487f10d724b33ca913e9f2aff3456a3c2ba87d35652de7cf350ca3be0,365f5ce487f10d724b33ca913e9f2aff3456a3c2ba87d35652de7cf350ca3be0,94bc9d92c15c2e8afaebffdcd5145690aa18e8d3436bad14ca833f19d17e6977,$,,94bc9d92c15c2e8afaebffdcd5145690aa18e8d3436bad14ca833f19d17e6977,94bc9d92c15c2e8afaebffdcd5145690aa18e8d3436bad14ca833f19d17e6977,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0912,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SF,912,2A3Sf,2A3Sf,875,894,37020,37034,39791,39805,f:X\to\Bbb R,f:X\to\Bbb R,564e5fad9d398fff5ba7e458f4bc761268933bfaa302509696e8931a04ec4c82,564e5fad9d398fff5ba7e458f4bc761268933bfaa302509696e8931a04ec4c82,1b750548c79710486bd23507981d4846fc7bc5f36df548fd7d56f6ecbe748722,$,,1b750548c79710486bd23507981d4846fc7bc5f36df548fd7d56f6ecbe748722,1b750548c79710486bd23507981d4846fc7bc5f36df548fd7d56f6ecbe748722,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0913,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SF,913,2A3Sf,2A3Sf,877,896,37071,37083,39852,39864,\epsilon>0,\epsilon>0,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,$,,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0914,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SF,914,2A3Sf,2A3Sf,877,896,37096,37108,39874,39886,F\in\Cal F,F\in\Cal F,b175aab2db7faf179eb3931e42199aeeab66ec86548a220083f44d0e67d59263,b175aab2db7faf179eb3931e42199aeeab66ec86548a220083f44d0e67d59263,7dd4f5e0928d6c98d20fba59ffea613cd66f6709bebc521036b8e405faedfc72,$,,7dd4f5e0928d6c98d20fba59ffea613cd66f6709bebc521036b8e405faedfc72,7dd4f5e0928d6c98d20fba59ffea613cd66f6709bebc521036b8e405faedfc72,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0915,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SF,915,2A3Sf,2A3Sf,878,897,37119,37167,39907,39955,\sup_{x\in F}f(x)\le\epsilon+\inf_{x\in F}f(x),\sup_{x\in F}f(x)\le\epsilon+\inf_{x\in F}f(x),84ef402d3b568747f8102757320db29fb1835b0aa9115dac35d9629b72333ce6,84ef402d3b568747f8102757320db29fb1835b0aa9115dac35d9629b72333ce6,098951ca58572cd72d16fa865a9181a69f9e1a431490281f7f12b2025a213608,$,,098951ca58572cd72d16fa865a9181a69f9e1a431490281f7f12b2025a213608,098951ca58572cd72d16fa865a9181a69f9e1a431490281f7f12b2025a213608,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0916,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SF,916,2A3Sf,2A3Sf,881,900,37193,37255,39981,40043,\limsup_{x\to\Cal F}f(x)\le\epsilon+\liminf_{x\to\Cal F}f(x),\limsup_{x\to\Cal F}f(x)\le\epsilon+\liminf_{x\to\Cal F}f(x),50882e019fcfebb16b09a01f240e15a2f2b7b5deaf6322e6d9844a8f4f56c989,50882e019fcfebb16b09a01f240e15a2f2b7b5deaf6322e6d9844a8f4f56c989,8850dd15040429b8dd0e87e6d246c0f4565aa3ba58cc91648542c2de3e8357c1,$,,8850dd15040429b8dd0e87e6d246c0f4565aa3ba58cc91648542c2de3e8357c1,8850dd15040429b8dd0e87e6d246c0f4565aa3ba58cc91648542c2de3e8357c1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0917,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SF,917,2A3Sf,2A3Sf,882,901,37266,37278,40057,40069,\epsilon>0,\epsilon>0,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,$,,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0918,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SF,918,2A3Sf,2A3Sf,882,901,37289,37312,40081,40104,\lim_{x\to\Cal F}f(x),\lim_{x\to\Cal F}f(x),6c9f8630917ecf7b9f254767d1b37a37230e2007e2c0760d521c786334e4d2a1,6c9f8630917ecf7b9f254767d1b37a37230e2007e2c0760d521c786334e4d2a1,62e3b31a0cc45faa65c184aebc630c818177d73aa7d6ea86e74a5a361af632af,$,,62e3b31a0cc45faa65c184aebc630c818177d73aa7d6ea86e74a5a361af632af,62e3b31a0cc45faa65c184aebc630c818177d73aa7d6ea86e74a5a361af632af,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0919,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SF,919,2A3Sf,2A3Sf,883,902,37327,37345,40125,40143,"[-\infty,\infty]","[-\infty,\infty]",b9a80fe63c5d371855c3764a54c8212f8d13b84d0bdbed9c55e5192fdb73b145,b9a80fe63c5d371855c3764a54c8212f8d13b84d0bdbed9c55e5192fdb73b145,b9a80fe63c5d371855c3764a54c8212f8d13b84d0bdbed9c55e5192fdb73b145,$,,b9a80fe63c5d371855c3764a54c8212f8d13b84d0bdbed9c55e5192fdb73b145,b9a80fe63c5d371855c3764a54c8212f8d13b84d0bdbed9c55e5192fdb73b145,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0920,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SG,920,2A3Sg,2A3Sg,887,906,37482,37501,40291,40310,\lim_{n\to\infty},\lim_{n\to\infty},eb514d3fcefe767dd0d08fab38fb5ae189e2e4afad0fef68591891c94f2205e1,eb514d3fcefe767dd0d08fab38fb5ae189e2e4afad0fef68591891c94f2205e1,eb514d3fcefe767dd0d08fab38fb5ae189e2e4afad0fef68591891c94f2205e1,$,,eb514d3fcefe767dd0d08fab38fb5ae189e2e4afad0fef68591891c94f2205e1,eb514d3fcefe767dd0d08fab38fb5ae189e2e4afad0fef68591891c94f2205e1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0921,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SG,921,2A3Sg,2A3Sg,887,906,37503,37525,40312,40334,\limsup_{n\to\infty},\limsup_{n\to\infty},3e2f995f3f54e41306e8a1177a3baaec3bfa7efc9fc6e483ac6618ebb84178e4,3e2f995f3f54e41306e8a1177a3baaec3bfa7efc9fc6e483ac6618ebb84178e4,3e2f995f3f54e41306e8a1177a3baaec3bfa7efc9fc6e483ac6618ebb84178e4,$,,3e2f995f3f54e41306e8a1177a3baaec3bfa7efc9fc6e483ac6618ebb84178e4,3e2f995f3f54e41306e8a1177a3baaec3bfa7efc9fc6e483ac6618ebb84178e4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0922,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SG,922,2A3Sg,2A3Sg,887,906,37527,37549,40336,40358,\liminf_{n\to\infty},\liminf_{n\to\infty},f4b683e95c67f073e9e50580ccdfcaf486912559399dc4a3150bb8905a89d247,f4b683e95c67f073e9e50580ccdfcaf486912559399dc4a3150bb8905a89d247,f4b683e95c67f073e9e50580ccdfcaf486912559399dc4a3150bb8905a89d247,$,,f4b683e95c67f073e9e50580ccdfcaf486912559399dc4a3150bb8905a89d247,f4b683e95c67f073e9e50580ccdfcaf486912559399dc4a3150bb8905a89d247,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0923,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SG,923,2A3Sg,2A3Sg,888,907,37564,37583,40378,40397,\lim_{n\to\CalFr},\lim_{n\to\CalFr},f100029d93f7e1759ee3adb936f0f05ea12d3e76cc77435c17548ed7340ec09d,f100029d93f7e1759ee3adb936f0f05ea12d3e76cc77435c17548ed7340ec09d,f100029d93f7e1759ee3adb936f0f05ea12d3e76cc77435c17548ed7340ec09d,$,,f100029d93f7e1759ee3adb936f0f05ea12d3e76cc77435c17548ed7340ec09d,f100029d93f7e1759ee3adb936f0f05ea12d3e76cc77435c17548ed7340ec09d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0924,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SG,924,2A3Sg,2A3Sg,888,907,37585,37607,40399,40421,\limsup_{n\to\CalFr},\limsup_{n\to\CalFr},c5fe59f8bb0b8a08940a5b14b314d0688ee693c6af71e2250e2d19b69ff46844,c5fe59f8bb0b8a08940a5b14b314d0688ee693c6af71e2250e2d19b69ff46844,c5fe59f8bb0b8a08940a5b14b314d0688ee693c6af71e2250e2d19b69ff46844,$,,c5fe59f8bb0b8a08940a5b14b314d0688ee693c6af71e2250e2d19b69ff46844,c5fe59f8bb0b8a08940a5b14b314d0688ee693c6af71e2250e2d19b69ff46844,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0925,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SG,925,2A3Sg,2A3Sg,889,908,37609,37631,40423,40445,\liminf_{n\to\CalFr},\liminf_{n\to\CalFr},803df44b96175bd65e259f4ed6ab2c14df3810dbf4bf7e36e4ccaf05263f6101,803df44b96175bd65e259f4ed6ab2c14df3810dbf4bf7e36e4ccaf05263f6101,803df44b96175bd65e259f4ed6ab2c14df3810dbf4bf7e36e4ccaf05263f6101,$,,803df44b96175bd65e259f4ed6ab2c14df3810dbf4bf7e36e4ccaf05263f6101,803df44b96175bd65e259f4ed6ab2c14df3810dbf4bf7e36e4ccaf05263f6101,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0926,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SG,926,2A3Sg,2A3Sg,889,908,37638,37646,40454,40462,\CalFr,\CalFr,0f5dc66455a65e95d0f203bb4423c63b2da30aaa8415ca3b5920c3734e504591,0f5dc66455a65e95d0f203bb4423c63b2da30aaa8415ca3b5920c3734e504591,0f5dc66455a65e95d0f203bb4423c63b2da30aaa8415ca3b5920c3734e504591,$,,0f5dc66455a65e95d0f203bb4423c63b2da30aaa8415ca3b5920c3734e504591,0f5dc66455a65e95d0f203bb4423c63b2da30aaa8415ca3b5920c3734e504591,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0927,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SG,927,2A3Sg,2A3Sg,890,909,37680,37688,40498,40506,\Bbb N,\Bbb N,83cf45f141bcc461fe374a41478f34683805f99cdd68774c39adbb540a1867e8,83cf45f141bcc461fe374a41478f34683805f99cdd68774c39adbb540a1867e8,7a5c8f64045b98184eb0aeb0e75d1f7fc2976b2635d0b631b4b1da04dff5a457,$,,7a5c8f64045b98184eb0aeb0e75d1f7fc2976b2635d0b631b4b1da04dff5a457,7a5c8f64045b98184eb0aeb0e75d1f7fc2976b2635d0b631b4b1da04dff5a457,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0928,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SG,928,2A3Sg,2A3Sg,890,909,37701,37739,40521,40559,\{\Bbb N\setminus A:A\subseteq\Bbb N,\{\Bbb N\setminus A:A\subseteq\Bbb N,c56ab67843565de1c2b5b5e5bf615ac59c108f739fd5049c435c81135a0a562c,c56ab67843565de1c2b5b5e5bf615ac59c108f739fd5049c435c81135a0a562c,143324b908093a93445f29961575bcd61e7ee70f7657ac6c494261b7aa74438a,$,,143324b908093a93445f29961575bcd61e7ee70f7657ac6c494261b7aa74438a,143324b908093a93445f29961575bcd61e7ee70f7657ac6c494261b7aa74438a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0929,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SG,929,2A3Sg,2A3Sg,891,910,37749,37753,40569,40573,\},\},c7354723e6131b5ec74c8f01425bec37d342f01160f79fdc915ad7c57dcce262,c7354723e6131b5ec74c8f01425bec37d342f01160f79fdc915ad7c57dcce262,c7354723e6131b5ec74c8f01425bec37d342f01160f79fdc915ad7c57dcce262,$,,c7354723e6131b5ec74c8f01425bec37d342f01160f79fdc915ad7c57dcce262,c7354723e6131b5ec74c8f01425bec37d342f01160f79fdc915ad7c57dcce262,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0930,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SG,930,2A3Sg,2A3Sg,891,910,37777,37785,40604,40612,\Bbb N,\Bbb N,83cf45f141bcc461fe374a41478f34683805f99cdd68774c39adbb540a1867e8,83cf45f141bcc461fe374a41478f34683805f99cdd68774c39adbb540a1867e8,7a5c8f64045b98184eb0aeb0e75d1f7fc2976b2635d0b631b4b1da04dff5a457,$,,7a5c8f64045b98184eb0aeb0e75d1f7fc2976b2635d0b631b4b1da04dff5a457,7a5c8f64045b98184eb0aeb0e75d1f7fc2976b2635d0b631b4b1da04dff5a457,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0931,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SG,931,2A3Sg,2A3Sg,892,912,37800,37827,40657,40684,\lim_{\delta\downarrow a},\lim_{\delta\downarrow a},7a84f9a39e5350c9d3469f2d6ac7c3a0275725727f02d421ae2d9c41274e3883,7a84f9a39e5350c9d3469f2d6ac7c3a0275725727f02d421ae2d9c41274e3883,2203d97715583a6ac1401109fa5170d24926d4a937a5171706f1cdbde6e4ac86,$,,2203d97715583a6ac1401109fa5170d24926d4a937a5171706f1cdbde6e4ac86,2203d97715583a6ac1401109fa5170d24926d4a937a5171706f1cdbde6e4ac86,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0932,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SG,932,2A3Sg,2A3Sg,892,912,37829,37859,40686,40716,\limsup_{\delta\downarrow a},\limsup_{\delta\downarrow a},872d51b47f35dc3cdb5d7fa8693ff4dba82233af948f20cc2112b26c3998a35d,872d51b47f35dc3cdb5d7fa8693ff4dba82233af948f20cc2112b26c3998a35d,df077761b2a3c3b640b0cf362f3a5868813034b1e442305ce89f931c2a8f015b,$,,df077761b2a3c3b640b0cf362f3a5868813034b1e442305ce89f931c2a8f015b,df077761b2a3c3b640b0cf362f3a5868813034b1e442305ce89f931c2a8f015b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0933,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SG,933,2A3Sg,2A3Sg,893,913,37861,37891,40718,40748,\liminf_{\delta\downarrow a},\liminf_{\delta\downarrow a},a1f12f9c1bfc291731e29d9052668b0a868790d85bd6e289caefd4aa2d182bcf,a1f12f9c1bfc291731e29d9052668b0a868790d85bd6e289caefd4aa2d182bcf,ea80320b8aa09812830b7545b391fdb83b006ac419306a080044deb51d1b39b7,$,,ea80320b8aa09812830b7545b391fdb83b006ac419306a080044deb51d1b39b7,ea80320b8aa09812830b7545b391fdb83b006ac419306a080044deb51d1b39b7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0934,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SG,934,2A3Sg,2A3Sg,893,913,37906,37930,40768,40792,\lim_{\delta\to\Cal F},\lim_{\delta\to\Cal F},75543010cb56b479dd869291efb7f0686682e486a8923f44c0d86b79f14241ba,75543010cb56b479dd869291efb7f0686682e486a8923f44c0d86b79f14241ba,969d361e41f982d86bbed9094cb29ddc5e7e91af631b615e801a0b95286f9bff,$,,969d361e41f982d86bbed9094cb29ddc5e7e91af631b615e801a0b95286f9bff,969d361e41f982d86bbed9094cb29ddc5e7e91af631b615e801a0b95286f9bff,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A3-FORMULA-0935,O007-FREMLIN-V2-APP-2A3,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A3-SEG-2A3SG,935,2A3Sg,2A3Sg,894,914,37932,37959,40794,40821,\limsup_{\delta\to\Cal F},\limsup_{\delta\to\Cal F},f48f1d84bffb4e0c35c8a0cf43ba91415011600fcf8613666b1c8decd163213c,f48f1d84bffb4e0c35c8a0cf43ba91415011600fcf8613666b1c8decd163213c,1732b89809fdc24fc2a2fc2c02288c42e2ed9ba7b6bdfad993ee09278687826d,$,,1732b89809fdc24fc2a2fc2c02288c42e2ed9ba7b6bdfad993ee09278687826d,1732b89809fdc24fc2a2fc2c02288c42e2ed9ba7b6bdfad993ee09278687826d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
