schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0202,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,202,2A5H,2A5H,304,308,10428,10445,11082,11099,\sequencen{u_n},\sequencen{u_n},8584c28204bf0549bc0bf7facc891d2ce9654a5ab47ae04d87ac131615ae2972,8584c28204bf0549bc0bf7facc891d2ce9654a5ab47ae04d87ac131615ae2972,8584c28204bf0549bc0bf7facc891d2ce9654a5ab47ae04d87ac131615ae2972,$,,8584c28204bf0549bc0bf7facc891d2ce9654a5ab47ae04d87ac131615ae2972,8584c28204bf0549bc0bf7facc891d2ce9654a5ab47ae04d87ac131615ae2972,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0203,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,203,2A5H,2A5H,304,308,10463,10466,11118,11121,U,U,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,$,,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0204,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,204,2A5H,2A5H,307,311,10525,10590,11180,11245,"\Cal F
=\{F:F\subseteq U,\,\{n:u_n\notin F\}\text{ is finite}\}","\Cal F
=\{F:F\subseteq U,\,\{n:u_n\notin F\}\text{ berhingga}\}",eeadc793427ab0454c57e1f420216a72a171407eb93ab4484c6f12a8bf9ebd94,c913dd63c79d4026ee753e79391819183edd71a9b9056acaf3155aabc1764948,7a05e256a72c10794b1c6f0f2e6faec7846b8430622955b993d84ea45c6d25fe,$,,7a05e256a72c10794b1c6f0f2e6faec7846b8430622955b993d84ea45c6d25fe,7a05e256a72c10794b1c6f0f2e6faec7846b8430622955b993d84ea45c6d25fe,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0205,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,205,2A5H,2A5H,310,314,10634,10642,11286,11294,\Cal F,\Cal F,9363924beed26a6b3024d2639aded7fd78e4442982973410c843f5ca8b42c29f,9363924beed26a6b3024d2639aded7fd78e4442982973410c843f5ca8b42c29f,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,$,,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0206,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,206,2A5H,2A5H,310,314,10658,10661,11314,11317,U,U,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,$,,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0207,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,207,2A5H,2A5H,311,316,10711,10737,11362,11388,n\mapsto u_n:\Bbb N\to U,n\mapsto u_n:\Bbb N\to U,2c1feb269318409215a730e77001fec42a160f7f727b443c2f2f6229ee31256c,2c1feb269318409215a730e77001fec42a160f7f727b443c2f2f6229ee31256c,b8e005158851e453ef33ab5ba118332c756c1f0ea73b1772f11f5aac24ddcae6,$,,b8e005158851e453ef33ab5ba118332c756c1f0ea73b1772f11f5aac24ddcae6,b8e005158851e453ef33ab5ba118332c756c1f0ea73b1772f11f5aac24ddcae6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0208,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,208,2A5H,2A5H,312,316,10742,10754,11395,11407,\epsilon>0,\epsilon>0,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,$,,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0209,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,209,2A5H,2A5H,312,316,10761,10773,11415,11427,m\in\Bbb N,m\in\Bbb N,2ed9517f49c9b1454dee4d57426e748688821ffd750dd0bcd3d96fe10d808789,2ed9517f49c9b1454dee4d57426e748688821ffd750dd0bcd3d96fe10d808789,85c5d31bf8d7914c672d24fa9ab9a79e731bed9c2997906495b11ab2d6a271f6,$,,85c5d31bf8d7914c672d24fa9ab9a79e731bed9c2997906495b11ab2d6a271f6,85c5d31bf8d7914c672d24fa9ab9a79e731bed9c2997906495b11ab2d6a271f6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0210,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,210,2A5H,2A5H,312,317,10784,10808,11448,11472,\|u_j-u_k\|\le\epsilon,\|u_j-u_k\|\le\epsilon,58925a8c365589f1fdae5b5d36ad61d81d5a7029b751a9c5a74c47f2e73e7510,58925a8c365589f1fdae5b5d36ad61d81d5a7029b751a9c5a74c47f2e73e7510,58925a8c365589f1fdae5b5d36ad61d81d5a7029b751a9c5a74c47f2e73e7510,$,,58925a8c365589f1fdae5b5d36ad61d81d5a7029b751a9c5a74c47f2e73e7510,58925a8c365589f1fdae5b5d36ad61d81d5a7029b751a9c5a74c47f2e73e7510,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0211,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,211,2A5H,2A5H,313,317,10818,10821,11481,11484,j,j,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,$,,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0212,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,212,2A5H,2A5H,313,317,10823,10831,11486,11494,k\ge m,k\ge m,f37b12e36024687292cad4320668d7802feb5ddff8a280f922244b0f96a43303,f37b12e36024687292cad4320668d7802feb5ddff8a280f922244b0f96a43303,14dea8130d44eb08ae72cb944a2df220e8c88e94fa46d11fda9f3f3f7c169c01,$,,14dea8130d44eb08ae72cb944a2df220e8c88e94fa46d11fda9f3f3f7c169c01,14dea8130d44eb08ae72cb944a2df220e8c88e94fa46d11fda9f3f3f7c169c01,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0213,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,213,2A5H,2A5H,313,318,10839,10857,11501,11519,F=\{u_j:j\ge m\},F=\{u_j:j\ge m\},908640fc430a3e9312ba585f2ef6a4a51b00961d947093414956bd9ecf66a7d4,908640fc430a3e9312ba585f2ef6a4a51b00961d947093414956bd9ecf66a7d4,d1575b2a093274fe57fee2e26da2007b611bf8da5e1975ca4ff830385d873914,$,,d1575b2a093274fe57fee2e26da2007b611bf8da5e1975ca4ff830385d873914,d1575b2a093274fe57fee2e26da2007b611bf8da5e1975ca4ff830385d873914,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0214,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,214,2A5H,2A5H,313,318,10869,10877,11535,11543,\Cal F,\Cal F,9363924beed26a6b3024d2639aded7fd78e4442982973410c843f5ca8b42c29f,9363924beed26a6b3024d2639aded7fd78e4442982973410c843f5ca8b42c29f,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,$,,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0215,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,215,2A5H,2A5H,314,319,10883,10903,11549,11569,\|u-v\|\le\epsilon,\|u-v\|\le\epsilon,06e76dc01fa9ce299d4377d3b444816ebc758dea75ba58dab0e2d3bcaf1987cf,06e76dc01fa9ce299d4377d3b444816ebc758dea75ba58dab0e2d3bcaf1987cf,06e76dc01fa9ce299d4377d3b444816ebc758dea75ba58dab0e2d3bcaf1987cf,$,,06e76dc01fa9ce299d4377d3b444816ebc758dea75ba58dab0e2d3bcaf1987cf,06e76dc01fa9ce299d4377d3b444816ebc758dea75ba58dab0e2d3bcaf1987cf,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0216,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,216,2A5H,2A5H,314,319,10912,10915,11582,11585,u,u,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,$,,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0217,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,217,2A5H,2A5H,314,319,10917,10925,11587,11595,v\in F,v\in F,ba43d045d31dcd45ab230871e2c4e6eb15f7b7705c73327f850c69e220d05bfd,ba43d045d31dcd45ab230871e2c4e6eb15f7b7705c73327f850c69e220d05bfd,738d819005781f49fae0fb5dbed6d159c5d6ed01709b4ea01c9c5bb80f852d9b,$,,738d819005781f49fae0fb5dbed6d159c5d6ed01709b4ea01c9c5bb80f852d9b,738d819005781f49fae0fb5dbed6d159c5d6ed01709b4ea01c9c5bb80f852d9b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0218,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,218,2A5H,2A5H,314,319,10932,10940,11602,11610,\Cal F,\Cal F,9363924beed26a6b3024d2639aded7fd78e4442982973410c843f5ca8b42c29f,9363924beed26a6b3024d2639aded7fd78e4442982973410c843f5ca8b42c29f,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,$,,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0219,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,219,2A5H,2A5H,316,320,10989,10992,11679,11682,u,u,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,$,,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0220,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,220,2A5H,2A5H,316,321,11013,11025,11707,11719,\epsilon>0,\epsilon>0,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,$,,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0221,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,221,2A5H,2A5H,317,322,11035,11087,11730,11782,"\{v:\|v-u\|<\epsilon\}=U(u;\rho_{\|\,\|};\epsilon)","\{v:\|v-u\|<\epsilon\}=U(u;\rho_{\|\,\|};\epsilon)",3af318b90cafe14b5e8803a03ccca4a95d4de6311f05c94cd6072bccbd2c1a49,3af318b90cafe14b5e8803a03ccca4a95d4de6311f05c94cd6072bccbd2c1a49,3af318b90cafe14b5e8803a03ccca4a95d4de6311f05c94cd6072bccbd2c1a49,$,,3af318b90cafe14b5e8803a03ccca4a95d4de6311f05c94cd6072bccbd2c1a49,3af318b90cafe14b5e8803a03ccca4a95d4de6311f05c94cd6072bccbd2c1a49,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0222,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,222,2A5H,2A5H,318,323,11114,11117,11822,11825,u,u,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,$,,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0223,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,223,2A5H,2A5H,318,323,11133,11141,11851,11859,\Cal F,\Cal F,9363924beed26a6b3024d2639aded7fd78e4442982973410c843f5ca8b42c29f,9363924beed26a6b3024d2639aded7fd78e4442982973410c843f5ca8b42c29f,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,$,,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0224,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,224,2A5H,2A5H,318,324,11147,11175,11865,11893,\{n:\|u_n-u\|\ge\epsilon\},\{n:\|u_n-u\|\ge\epsilon\},1ac6a805c53228f626d56085372678822aea78ff4fa2ec129fd0b0555587ab0b,1ac6a805c53228f626d56085372678822aea78ff4fa2ec129fd0b0555587ab0b,1ac6a805c53228f626d56085372678822aea78ff4fa2ec129fd0b0555587ab0b,$,,1ac6a805c53228f626d56085372678822aea78ff4fa2ec129fd0b0555587ab0b,1ac6a805c53228f626d56085372678822aea78ff4fa2ec129fd0b0555587ab0b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0225,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,225,2A5H,2A5H,319,325,11208,11220,11921,11933,m\in\Bbb N,m\in\Bbb N,2ed9517f49c9b1454dee4d57426e748688821ffd750dd0bcd3d96fe10d808789,2ed9517f49c9b1454dee4d57426e748688821ffd750dd0bcd3d96fe10d808789,85c5d31bf8d7914c672d24fa9ab9a79e731bed9c2997906495b11ab2d6a271f6,$,,85c5d31bf8d7914c672d24fa9ab9a79e731bed9c2997906495b11ab2d6a271f6,85c5d31bf8d7914c672d24fa9ab9a79e731bed9c2997906495b11ab2d6a271f6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0226,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,226,2A5H,2A5H,320,325,11231,11251,11954,11974,\|u_m-u\|<\epsilon,\|u_n-u\|<\epsilon,986cca6a212022556ce9fd1dc19bb3caa0d005b6badd222824f383007c021db9,7486096b819e0838c93f235374780b3c03932cfd07298985ead818e54f0b92c8,7486096b819e0838c93f235374780b3c03932cfd07298985ead818e54f0b92c8,$,"[""O007-CORR-0369""]",986cca6a212022556ce9fd1dc19bb3caa0d005b6badd222824f383007c021db9,7486096b819e0838c93f235374780b3c03932cfd07298985ead818e54f0b92c8,"{""basis"":""ordered formula atom; correction bound by receipt exception union"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0227,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,227,2A5H,2A5H,320,326,11261,11269,11983,11991,n\ge m,n\ge m,be8aaf59162f0d20aed79661d277d1906ad287f351b2dc51b76f9258f71937f5,be8aaf59162f0d20aed79661d277d1906ad287f351b2dc51b76f9258f71937f5,a7e3f155cd33c9f88d4ea3687aa4c1aed789f38fa7417dcdc6cb6b3dd9807b8c,$,,a7e3f155cd33c9f88d4ea3687aa4c1aed789f38fa7417dcdc6cb6b3dd9807b8c,a7e3f155cd33c9f88d4ea3687aa4c1aed789f38fa7417dcdc6cb6b3dd9807b8c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0228,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,228,2A5H,2A5H,320,326,11276,11286,12000,12010,\epsilon,\epsilon,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,$,,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0229,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,229,2A5H,2A5H,321,327,11301,11325,12021,12045,u=\lim_{n\to\infty}u_n,u=\lim_{n\to\infty}u_n,a3efc1c3869fcb02aeae32ba7ced10b9ed826744bda421a13552948e3d15819b,a3efc1c3869fcb02aeae32ba7ced10b9ed826744bda421a13552948e3d15819b,a3efc1c3869fcb02aeae32ba7ced10b9ed826744bda421a13552948e3d15819b,$,,a3efc1c3869fcb02aeae32ba7ced10b9ed826744bda421a13552948e3d15819b,a3efc1c3869fcb02aeae32ba7ced10b9ed826744bda421a13552948e3d15819b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0230,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,230,2A5H,2A5H,321,328,11353,11370,12076,12093,\sequencen{u_n},\sequencen{u_n},8584c28204bf0549bc0bf7facc891d2ce9654a5ab47ae04d87ac131615ae2972,8584c28204bf0549bc0bf7facc891d2ce9654a5ab47ae04d87ac131615ae2972,8584c28204bf0549bc0bf7facc891d2ce9654a5ab47ae04d87ac131615ae2972,$,,8584c28204bf0549bc0bf7facc891d2ce9654a5ab47ae04d87ac131615ae2972,8584c28204bf0549bc0bf7facc891d2ce9654a5ab47ae04d87ac131615ae2972,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0231,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,231,2A5H,2A5H,322,328,11385,11388,12104,12107,U,U,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,$,,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0232,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,232,2A5H,2A5H,326,332,11461,11464,12178,12181,U,U,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,$,,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0233,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,233,2A5H,2A5H,327,333,11503,11511,12222,12230,\Cal F,\Cal F,9363924beed26a6b3024d2639aded7fd78e4442982973410c843f5ca8b42c29f,9363924beed26a6b3024d2639aded7fd78e4442982973410c843f5ca8b42c29f,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,$,,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,5b7978629932e36cc708d0acc1fa79ef221d2b463df15ea614fc931ca4779310,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-APP-2A5-FORMULA-0234,O007-FREMLIN-V2-APP-2A5,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-APP-2A5-SEG-2A5H,234,2A5H,2A5H,327,333,11534,11537,12257,12260,U,U,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,$,,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,a25513c7e0f6eaa80a3337ee18081b9e2ed09e00af8531c8f7bb2542764027e7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
