schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1087,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XM,1087,244Xm,244Xm,1307,1343,47104,47111,50437,50444,\beta,\beta,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,$,,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1088,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XM,1088,244Xm,244Xm,1307,1343,47113,47129,50446,50462,Tu\in L^1(\nu),Tu\in L^1(\nu),58d700445a14bbf551d4dfc8ec4d59c4d1dcf0b84011d846372aa717867f6337,58d700445a14bbf551d4dfc8ec4d59c4d1dcf0b84011d846372aa717867f6337,f00c691844b5f796661d8810bcebf2a8b7a36c0f72ca663f4de07a451fc37f2d,$,,f00c691844b5f796661d8810bcebf2a8b7a36c0f72ca663f4de07a451fc37f2d,f00c691844b5f796661d8810bcebf2a8b7a36c0f72ca663f4de07a451fc37f2d,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1089,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XM,1089,244Xm,244Xm,1308,1343,47134,47154,50467,50487,\|Tu\|_1\le\|u\|_1,\|Tu\|_1\le\|u\|_1,01870d4a29699a1b568d9bd216a8a043c7270251af4c9ebb882bc161efd4bc8a,01870d4a29699a1b568d9bd216a8a043c7270251af4c9ebb882bc161efd4bc8a,01870d4a29699a1b568d9bd216a8a043c7270251af4c9ebb882bc161efd4bc8a,$,,01870d4a29699a1b568d9bd216a8a043c7270251af4c9ebb882bc161efd4bc8a,01870d4a29699a1b568d9bd216a8a043c7270251af4c9ebb882bc161efd4bc8a,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1090,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XM,1090,244Xm,244Xm,1308,1344,47164,47179,50500,50515,u\in L^1(\mu),u\in L^1(\mu),c95d7a64a5d5897190080d69cd47b7064a64b33621951c162b1f1235e83c415f,c95d7a64a5d5897190080d69cd47b7064a64b33621951c162b1f1235e83c415f,bcb5862bf936dda011fc6621a4d6d5534afc21d6b3dea215126be1ede58aaeab,$,,bcb5862bf936dda011fc6621a4d6d5534afc21d6b3dea215126be1ede58aaeab,bcb5862bf936dda011fc6621a4d6d5534afc21d6b3dea215126be1ede58aaeab,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1091,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XM,1091,244Xm,244Xm,1308,1344,47181,47189,50517,50525,\gamma,\gamma,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,$,,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1092,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XM,1092,244Xm,244Xm,1309,1344,47191,47214,50527,50550,Tu\in L^{\infty}(\nu),Tu\in L^{\infty}(\nu),ab0abea195afa9355d302a40b16341f35840d60fac5812df5feb9c89046caeec,ab0abea195afa9355d302a40b16341f35840d60fac5812df5feb9c89046caeec,d8b8ff4376c57f93610433a7bf0b59867592e5f3fc4824c06aabfb452016b993,$,,d8b8ff4376c57f93610433a7bf0b59867592e5f3fc4824c06aabfb452016b993,d8b8ff4376c57f93610433a7bf0b59867592e5f3fc4824c06aabfb452016b993,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1093,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XM,1093,244Xm,244Xm,1309,1345,47219,47253,50555,50589,\|Tu\|_{\infty}\le\|u\|_{\infty},\|Tu\|_{\infty}\le\|u\|_{\infty},8e994026e5a79bb98d67bd47185d34ca93fc6883ae0b864aebb4a751f90f3247,8e994026e5a79bb98d67bd47185d34ca93fc6883ae0b864aebb4a751f90f3247,8e994026e5a79bb98d67bd47185d34ca93fc6883ae0b864aebb4a751f90f3247,$,,8e994026e5a79bb98d67bd47185d34ca93fc6883ae0b864aebb4a751f90f3247,8e994026e5a79bb98d67bd47185d34ca93fc6883ae0b864aebb4a751f90f3247,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1094,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XM,1094,244Xm,244Xm,1310,1346,47263,47285,50602,50624,u\in L^{\infty}(\mu),u\in L^{\infty}(\mu),620c8cafcc03e1a6637da19f15f621f96344d5c86944734ea3689f73b477fbc5,620c8cafcc03e1a6637da19f15f621f96344d5c86944734ea3689f73b477fbc5,47a05f09af76e0c1bd3569151aa3488f85228d8fc7cceb6e9b44e9dbe75d06b6,$,,47a05f09af76e0c1bd3569151aa3488f85228d8fc7cceb6e9b44e9dbe75d06b6,47a05f09af76e0c1bd3569151aa3488f85228d8fc7cceb6e9b44e9dbe75d06b6,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1095,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XM,1095,244Xm,244Xm,1310,1347,47306,47328,50651,50673,\phi:\Bbb R\to\Bbb R,\phi:\Bbb R\to\Bbb R,7558c1100a43923b09c4f131b1bcc4708f0357b4228e05a92679506a9561f6fb,7558c1100a43923b09c4f131b1bcc4708f0357b4228e05a92679506a9561f6fb,b627b563eaff94fe1ae4e8bca7546451a443d7dd2896e2773c1eda47d687668f,$,,b627b563eaff94fe1ae4e8bca7546451a443d7dd2896e2773c1eda47d687668f,b627b563eaff94fe1ae4e8bca7546451a443d7dd2896e2773c1eda47d687668f,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1096,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XM,1096,244Xm,244Xm,1311,1348,47360,47371,50715,50726,\phi(0)=0,\phi(0)=0,9c024de4ea10e086fdb5fda22a4ff70f290c479fa56db25c95f4563a1c302200,9c024de4ea10e086fdb5fda22a4ff70f290c479fa56db25c95f4563a1c302200,9c024de4ea10e086fdb5fda22a4ff70f290c479fa56db25c95f4563a1c302200,$,,9c024de4ea10e086fdb5fda22a4ff70f290c479fa56db25c95f4563a1c302200,9c024de4ea10e086fdb5fda22a4ff70f290c479fa56db25c95f4563a1c302200,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1097,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XM,1097,244Xm,244Xm,1311,1348,47377,47401,50732,50756,"u\in M^{1,\infty}(\mu)","u\in M^{1,\infty}(\mu)",3509a5f84d9e5e7f683240e2c3648f150cf2704dc9ff3dd153170ad7fbce0387,3509a5f84d9e5e7f683240e2c3648f150cf2704dc9ff3dd153170ad7fbce0387,682e53976cb497b7a37d287764a414a0e6616eeb51d59df322d8b7419ebd5268,$,,682e53976cb497b7a37d287764a414a0e6616eeb51d59df322d8b7419ebd5268,682e53976cb497b7a37d287764a414a0e6616eeb51d59df322d8b7419ebd5268,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1098,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XM,1098,244Xm,244Xm,1312,1349,47415,47449,50777,50811,"\bar\phi(u)\in M^{1,\infty}(\mu)","\bar\phi(u)\in M^{1,\infty}(\mu)",98543c2580ada3938062824e74549ceef48a4d9307e487861024866bbde3fdd4,98543c2580ada3938062824e74549ceef48a4d9307e487861024866bbde3fdd4,975c126dd506f76bb78fe7042cd24258a5c1e3d8eeeb39a7add8e95d08913254,$,,975c126dd506f76bb78fe7042cd24258a5c1e3d8eeeb39a7add8e95d08913254,975c126dd506f76bb78fe7042cd24258a5c1e3d8eeeb39a7add8e95d08913254,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1099,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XM,1099,244Xm,244Xm,1313,1350,47464,47495,50832,50863,\bar\phi:L^0(\mu)\to L^0(\mu),\bar\phi:L^0(\mu)\to L^0(\mu),9c0b509969c4b0cbb5c9c2fa8ed36646f83793b8c6d6a2386d44ea93037b74a9,9c0b509969c4b0cbb5c9c2fa8ed36646f83793b8c6d6a2386d44ea93037b74a9,5d161475773a8292a32e57deac15eddab41ff065cdfa89faa53aa9e9319f9f38,$,,5d161475773a8292a32e57deac15eddab41ff065cdfa89faa53aa9e9319f9f38,5d161475773a8292a32e57deac15eddab41ff065cdfa89faa53aa9e9319f9f38,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1100,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XM,1100,244Xm,244Xm,1314,1351,47514,47549,50890,50925,"\bar\phi(Tu)\in M^{1,\infty}(\nu)","\bar\phi(Tu)\in M^{1,\infty}(\nu)",be2fca393b1e29a2c001a0df4b9814a40d4357796b7baff916c1c7250f613311,be2fca393b1e29a2c001a0df4b9814a40d4357796b7baff916c1c7250f613311,6f44f89d13a293d0050a20320ada66b53c74e19e3db3ccb5aaa57e067c51cc31,$,,6f44f89d13a293d0050a20320ada66b53c74e19e3db3ccb5aaa57e067c51cc31,6f44f89d13a293d0050a20320ada66b53c74e19e3db3ccb5aaa57e067c51cc31,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1101,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XM,1101,244Xm,244Xm,1314,1352,47554,47586,50930,50962,\bar\phi(Tu)\le T(\bar\phi(u)),\bar\phi(Tu)\le T(\bar\phi(u)),7c759ec1a86fd98ec384e6ae46f66a90188e09f210dda844459b2a7b3fc1b1c8,7c759ec1a86fd98ec384e6ae46f66a90188e09f210dda844459b2a7b3fc1b1c8,c37ad31da912dd600370fbba4b25cb1dee151800ea4bdf883d54874c90fe4bee,$,,c37ad31da912dd600370fbba4b25cb1dee151800ea4bdf883d54874c90fe4bee,c37ad31da912dd600370fbba4b25cb1dee151800ea4bdf883d54874c90fe4bee,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1102,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XM,1102,244Xm,244Xm,1315,1352,47597,47611,50976,50990,T\in\Cal T^+,T\in\Cal T^+,efdf1ebbcc5d33a925bbc6d6a047d8cac8413b31b2e88138afc740ef4bad1914,efdf1ebbcc5d33a925bbc6d6a047d8cac8413b31b2e88138afc740ef4bad1914,577eac9dffbc89e2718847f1949d9b056d8af8e1508f71cfcfb96598c7265e63,$,,577eac9dffbc89e2718847f1949d9b056d8af8e1508f71cfcfb96598c7265e63,577eac9dffbc89e2718847f1949d9b056d8af8e1508f71cfcfb96598c7265e63,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1103,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XM,1103,244Xm,244Xm,1315,1353,47639,47655,51035,51051,"p\in[1,\infty]","p\in[1,\infty]",7d8e33c2c22d2bb3bb84f57d68b03a758a2a11e30762f389926cb8f394cb8548,7d8e33c2c22d2bb3bb84f57d68b03a758a2a11e30762f389926cb8f394cb8548,7d8e33c2c22d2bb3bb84f57d68b03a758a2a11e30762f389926cb8f394cb8548,$,,7d8e33c2c22d2bb3bb84f57d68b03a758a2a11e30762f389926cb8f394cb8548,7d8e33c2c22d2bb3bb84f57d68b03a758a2a11e30762f389926cb8f394cb8548,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1104,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XM,1104,244Xm,244Xm,1316,1354,47660,47675,51056,51071,u\in L^p(\mu),u\in L^p(\mu),94d8de0b7b627518619f3995612cdbf5ae295eb68d115acdade3070cabd9a9fe,94d8de0b7b627518619f3995612cdbf5ae295eb68d115acdade3070cabd9a9fe,27dc9c61a40dbfb92d1b5f1340a042243db5de17e599610aa5e2ac7f9460c0dc,$,,27dc9c61a40dbfb92d1b5f1340a042243db5de17e599610aa5e2ac7f9460c0dc,27dc9c61a40dbfb92d1b5f1340a042243db5de17e599610aa5e2ac7f9460c0dc,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1105,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XM,1105,244Xm,244Xm,1316,1354,47677,47693,51078,51094,Tu\in L^p(\nu),Tu\in L^p(\nu),a2f601d9bf74904716928280c723ddd7f28784b5e5b6b6d204fb4a1ebcf88398,a2f601d9bf74904716928280c723ddd7f28784b5e5b6b6d204fb4a1ebcf88398,4a6df55ebd0ee32b4e383a6bb711f6370218ca507345b6fc428594caf7e1b054,$,,4a6df55ebd0ee32b4e383a6bb711f6370218ca507345b6fc428594caf7e1b054,4a6df55ebd0ee32b4e383a6bb711f6370218ca507345b6fc428594caf7e1b054,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1106,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XM,1106,244Xm,244Xm,1316,1355,47698,47718,51099,51119,\|Tu\|_p\le\|u\|_p,\|Tu\|_p\le\|u\|_p,1dc3103a39aa5c94d5c95da73733b2ebdf030f7b00b0f1ccc87aa7a69c2078fc,1dc3103a39aa5c94d5c95da73733b2ebdf030f7b00b0f1ccc87aa7a69c2078fc,1dc3103a39aa5c94d5c95da73733b2ebdf030f7b00b0f1ccc87aa7a69c2078fc,$,,1dc3103a39aa5c94d5c95da73733b2ebdf030f7b00b0f1ccc87aa7a69c2078fc,1dc3103a39aa5c94d5c95da73733b2ebdf030f7b00b0f1ccc87aa7a69c2078fc,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1107,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XM,1107,244Xm,244Xm,1317,1355,47729,47743,51133,51147,T\in\Cal T^+,T\in\Cal T^+,efdf1ebbcc5d33a925bbc6d6a047d8cac8413b31b2e88138afc740ef4bad1914,efdf1ebbcc5d33a925bbc6d6a047d8cac8413b31b2e88138afc740ef4bad1914,577eac9dffbc89e2718847f1949d9b056d8af8e1508f71cfcfb96598c7265e63,$,,577eac9dffbc89e2718847f1949d9b056d8af8e1508f71cfcfb96598c7265e63,577eac9dffbc89e2718847f1949d9b056d8af8e1508f71cfcfb96598c7265e63,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1108,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XN,1108,244Xn,244Xn,1320,1358,47772,47775,51181,51184,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1109,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XN,1109,244Xn,244Xn,1320,1358,47796,47801,51217,51222,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1110,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XN,1110,244Xn,244Xn,1321,1359,47825,47828,51246,51249,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1111,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XN,1111,244Xn,244Xn,1322,1359,47870,47881,51284,51295,\ell^p(X),\ell^p(X),cf1380efb77ff611fefd9f740f2559a5e0fec4caae66de2ec1bd762f9afa0fc2,cf1380efb77ff611fefd9f740f2559a5e0fec4caae66de2ec1bd762f9afa0fc2,cf1380efb77ff611fefd9f740f2559a5e0fec4caae66de2ec1bd762f9afa0fc2,$,,cf1380efb77ff611fefd9f740f2559a5e0fec4caae66de2ec1bd762f9afa0fc2,cf1380efb77ff611fefd9f740f2559a5e0fec4caae66de2ec1bd762f9afa0fc2,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1112,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XN,1112,244Xn,244Xn,1322,1360,47886,47904,51302,51320,{\eusm L}^p(\mu),{\eusm L}^p(\mu),72f08682e704426c2a4c664e30a1719b668a2b18529696565be59e77e31a2ee1,72f08682e704426c2a4c664e30a1719b668a2b18529696565be59e77e31a2ee1,3209220ae16e7cca0bd01056e5662ac209a1c26dba25ff458e4a12a2062c60e5,$,,3209220ae16e7cca0bd01056e5662ac209a1c26dba25ff458e4a12a2062c60e5,3209220ae16e7cca0bd01056e5662ac209a1c26dba25ff458e4a12a2062c60e5,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1113,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XN,1113,244Xn,244Xn,1323,1360,47930,47940,51358,51368,L^p(\mu),L^p(\mu),d849a4c2e7df7f9d2bf5ba90896603d57e64c2548b570a54255b228bda9421c7,d849a4c2e7df7f9d2bf5ba90896603d57e64c2548b570a54255b228bda9421c7,d849a4c2e7df7f9d2bf5ba90896603d57e64c2548b570a54255b228bda9421c7,$,,d849a4c2e7df7f9d2bf5ba90896603d57e64c2548b570a54255b228bda9421c7,d849a4c2e7df7f9d2bf5ba90896603d57e64c2548b570a54255b228bda9421c7,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1114,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XN,1114,244Xn,244Xn,1323,1361,47958,47968,51385,51395,L^2(\mu),L^2(\mu),0c991ce73127213ea0b0785f5f0e14327b9ae33e288d4b9cf1a0a0d81376d913,0c991ce73127213ea0b0785f5f0e14327b9ae33e288d4b9cf1a0a0d81376d913,0c991ce73127213ea0b0785f5f0e14327b9ae33e288d4b9cf1a0a0d81376d913,$,,0c991ce73127213ea0b0785f5f0e14327b9ae33e288d4b9cf1a0a0d81376d913,0c991ce73127213ea0b0785f5f0e14327b9ae33e288d4b9cf1a0a0d81376d913,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1115,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XN,1115,244Xn,244Xn,1324,1361,47993,48004,51426,51437,\ell^2(X),\ell^2(X),c11a9d13bae5b2c63cd5abffcc1eb954ab4209277b2048bf104ade7fe98d94b9,c11a9d13bae5b2c63cd5abffcc1eb954ab4209277b2048bf104ade7fe98d94b9,c11a9d13bae5b2c63cd5abffcc1eb954ab4209277b2048bf104ade7fe98d94b9,$,,c11a9d13bae5b2c63cd5abffcc1eb954ab4209277b2048bf104ade7fe98d94b9,c11a9d13bae5b2c63cd5abffcc1eb954ab4209277b2048bf104ade7fe98d94b9,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1116,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XN,1116,244Xn,244Xn,1325,1362,48048,48051,51488,51491,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1117,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XO,1117,244Xo,244Xo,1329,1366,48175,48191,51620,51636,"(X,\Sigma,\mu)","(X,\Sigma,\mu)",05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,$,,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1118,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XO,1118,244Xo,244Xo,1329,1366,48196,48210,51641,51655,"(Y,\Tau,\nu)","(Y,\Tau,\nu)",72f1568945b9d44585331097f08f4d96f55f95b4711d2316a28c61729527ca59,72f1568945b9d44585331097f08f4d96f55f95b4711d2316a28c61729527ca59,72f1568945b9d44585331097f08f4d96f55f95b4711d2316a28c61729527ca59,$,,72f1568945b9d44585331097f08f4d96f55f95b4711d2316a28c61729527ca59,72f1568945b9d44585331097f08f4d96f55f95b4711d2316a28c61729527ca59,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S244-FORMULA-1119,O007-FREMLIN-V2-S244,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S244-SEG-244XO,1119,244Xo,244Xo,1330,1367,48233,48246,51677,51690,\phi:X\to Y,\phi:X\to Y,13bd91bfe4efd20d71a6b34c7581ddd8571b38f73d5e0bdd9de604c7badbba99,13bd91bfe4efd20d71a6b34c7581ddd8571b38f73d5e0bdd9de604c7badbba99,ff574878676958526aeff476d34e96ebf519db9f8a28e89cc9e76db0b39b4ebc,$,,ff574878676958526aeff476d34e96ebf519db9f8a28e89cc9e76db0b39b4ebc,ff574878676958526aeff476d34e96ebf519db9f8a28e89cc9e76db0b39b4ebc,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
