schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0426,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211XE,426,211Xe,211Xe,480,530,21086,21095,22536,22545,\mu E=0,\mu E=0,0ee415335fbf2b354910b568bfdbd2efd482dfe2801f2c7c003e7853dc22c993,0ee415335fbf2b354910b568bfdbd2efd482dfe2801f2c7c003e7853dc22c993,e11c0441b0316d6eabc2c1c9506cd10f12358d7a8a289e79114adbc9c2f32f35,$,,e11c0441b0316d6eabc2c1c9506cd10f12358d7a8a289e79114adbc9c2f32f35,e11c0441b0316d6eabc2c1c9506cd10f12358d7a8a289e79114adbc9c2f32f35,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0427,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211XE,427,211Xe,211Xe,480,530,21099,21111,22551,22563,E\in\Cal I,E\in\Cal I,c28a97f261309f9aed85e889475a74cf1778ca740a9e5281cd28fe42d6be8f4c,c28a97f261309f9aed85e889475a74cf1778ca740a9e5281cd28fe42d6be8f4c,5d8ff64bbb37321674fbdb432873951d45a6ef4b820e1a03d7dfd520b12f449b,$,,5d8ff64bbb37321674fbdb432873951d45a6ef4b820e1a03d7dfd520b12f449b,5d8ff64bbb37321674fbdb432873951d45a6ef4b820e1a03d7dfd520b12f449b,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0428,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211XE,428,211Xe,211Xe,481,531,21120,21129,22571,22580,\mu E=1,\mu E=1,02d98515a0eb004ec80829dc755a4b45ef87b682b2a1e8f346b3bc01eefd2dee,02d98515a0eb004ec80829dc755a4b45ef87b682b2a1e8f346b3bc01eefd2dee,a527d9747633234fd3e0e5e9a37e5ba241c02b0cb266d156dbe4f0e6b5a7ea15,$,,a527d9747633234fd3e0e5e9a37e5ba241c02b0cb266d156dbe4f0e6b5a7ea15,a527d9747633234fd3e0e5e9a37e5ba241c02b0cb266d156dbe4f0e6b5a7ea15,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0429,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211XE,429,211Xe,211Xe,481,531,21133,21160,22586,22613,E\in\Sigma\setminus\Cal I,E\in\Sigma\setminus\Cal I,b7ce6a0d9b12ab8a30ed6ecd970832b669dd7068b0091e405b43a32228135bd6,b7ce6a0d9b12ab8a30ed6ecd970832b669dd7068b0091e405b43a32228135bd6,2ec9a6c310011876fe3a018b6cc25313566c12940da31ab2fb7d741251cdd9a1,$,,2ec9a6c310011876fe3a018b6cc25313566c12940da31ab2fb7d741251cdd9a1,2ec9a6c310011876fe3a018b6cc25313566c12940da31ab2fb7d741251cdd9a1,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0430,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211XE,430,211Xe,211Xe,483,533,21191,21199,22648,22656,\Cal I,\Cal I,0831b19b7d701bc369de3b9489033af676d58a27cffc082eed279c76037f0863,0831b19b7d701bc369de3b9489033af676d58a27cffc082eed279c76037f0863,6699e3b8d4cac32e8f0765749cb20c71b87c478c548f6a173cae5d235e2036d0,$,,6699e3b8d4cac32e8f0765749cb20c71b87c478c548f6a173cae5d235e2036d0,6699e3b8d4cac32e8f0765749cb20c71b87c478c548f6a173cae5d235e2036d0,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0431,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211XE,431,211Xe,211Xe,483,534,21231,21236,22688,22693,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0432,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211XE,432,211Xe,211Xe,483,534,21243,21248,22701,22706,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0433,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211XE,433,211Xe,211Xe,484,535,21330,21345,22799,22814,X\notin\Cal I,X\notin\Cal I,eeec112fd0942820adf3a6551e9bf7a5d6ebc3f23fed61f2b79f0b8f89c1ef0d,eeec112fd0942820adf3a6551e9bf7a5d6ebc3f23fed61f2b79f0b8f89c1ef0d,f213e97ffb99f70a70dbada806e302edab164a28368c2c7c5772bcc0b42aec07,$,,f213e97ffb99f70a70dbada806e302edab164a28368c2c7c5772bcc0b42aec07,f213e97ffb99f70a70dbada806e302edab164a28368c2c7c5772bcc0b42aec07,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0434,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211XG,434,211Xg,211Xg,490,541,21490,21506,22994,23010,"(X,\Sigma,\mu)","(X,\Sigma,\mu)",05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,$,,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0435,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211XG,435,211Xg,211Xg,491,542,21538,21547,23048,23057,\mu X>0,\mu X>0,db19ae8b4191398ee2bc5f8d33e1ffef40d9811a5623ead89ccc51d0d8ceeb22,db19ae8b4191398ee2bc5f8d33e1ffef40d9811a5623ead89ccc51d0d8ceeb22,5edb00e8d0b6281d27223547932db59affa0e7a0d3cd1460dfeba4cc410863be,$,,5edb00e8d0b6281d27223547932db59affa0e7a0d3cd1460dfeba4cc410863be,5edb00e8d0b6281d27223547932db59affa0e7a0d3cd1460dfeba4cc410863be,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0436,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211XG,436,211Xg,211Xg,491,543,21597,21600,23122,23125,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0437,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211XG,437,211Xg,211Xg,492,543,21617,21620,23154,23157,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0438,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211Y,438,211Y,211Y,496,547,21685,21701,23222,23238,"(X,\Sigma,\mu)","(X,\Sigma,\mu)",05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,$,,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0439,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211Y,439,211Y,211Y,497,548,21731,21734,23267,23270,E,E,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,$,,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0440,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211Y,440,211Y,211Y,497,548,21736,21748,23272,23284,F\in\Sigma,F\in\Sigma,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,$,,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0441,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211Y,441,211Y,211Y,497,548,21755,21764,23294,23303,E\sim F,E\sim F,d92b813ec41ebec1e85580af9e3772749986bb863c35814799d945db883c457f,d92b813ec41ebec1e85580af9e3772749986bb863c35814799d945db883c457f,b1177c9f5352e324e1f73f2cae06c45551f57efc59f8eae9d08fc2b4c5bce032,$,,b1177c9f5352e324e1f73f2cae06c45551f57efc59f8eae9d08fc2b4c5bce032,b1177c9f5352e324e1f73f2cae06c45551f57efc59f8eae9d08fc2b4c5bce032,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0442,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211Y,442,211Y,211Y,497,549,21768,21789,23309,23330,\mu(E\symmdiff F)=0,\mu(E\symmdiff F)=0,1655ee1fe18892ac587e03a2e1019d79483aa0d70e114c3e1eb6ed5a5a88132f,1655ee1fe18892ac587e03a2e1019d79483aa0d70e114c3e1eb6ed5a5a88132f,efaa173fc3d0b5fdd35859750d1762994c6af567aad95e57aee70b19e3cb688b,$,,efaa173fc3d0b5fdd35859750d1762994c6af567aad95e57aee70b19e3cb688b,efaa173fc3d0b5fdd35859750d1762994c6af567aad95e57aee70b19e3cb688b,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0443,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211Y,443,211Y,211Y,498,549,21804,21810,23350,23356,\sim,\sim,616522c60d7b122c96b846bfc1a76c38bcb1df0cc374bd94bf164b13b1583392,616522c60d7b122c96b846bfc1a76c38bcb1df0cc374bd94bf164b13b1583392,616522c60d7b122c96b846bfc1a76c38bcb1df0cc374bd94bf164b13b1583392,$,,616522c60d7b122c96b846bfc1a76c38bcb1df0cc374bd94bf164b13b1583392,616522c60d7b122c96b846bfc1a76c38bcb1df0cc374bd94bf164b13b1583392,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0444,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211Y,444,211Y,211Y,498,550,21841,21849,23397,23405,\Sigma,\Sigma,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,$,,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0445,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211Y,445,211Y,211Y,498,550,21857,21866,23418,23427,\frak A,\frak A,21050270e93c10fb51b4cddd0c0fc3196d15237a688e24cc13b0c24109a617af,21050270e93c10fb51b4cddd0c0fc3196d15237a688e24cc13b0c24109a617af,526947d65731259b27aa3fbe071e0088cada8c64bf192d5d491b30db43567557,$,,526947d65731259b27aa3fbe071e0088cada8c64bf192d5d491b30db43567557,526947d65731259b27aa3fbe071e0088cada8c64bf192d5d491b30db43567557,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0446,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211Y,446,211Y,211Y,499,551,21905,21913,23467,23475,\Sigma,\Sigma,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,$,,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0447,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211Y,447,211Y,211Y,499,551,21918,21924,23482,23488,\sim,\sim,616522c60d7b122c96b846bfc1a76c38bcb1df0cc374bd94bf164b13b1583392,616522c60d7b122c96b846bfc1a76c38bcb1df0cc374bd94bf164b13b1583392,616522c60d7b122c96b846bfc1a76c38bcb1df0cc374bd94bf164b13b1583392,$,,616522c60d7b122c96b846bfc1a76c38bcb1df0cc374bd94bf164b13b1583392,616522c60d7b122c96b846bfc1a76c38bcb1df0cc374bd94bf164b13b1583392,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0448,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211Y,448,211Y,211Y,499,551,21931,21943,23497,23509,E\in\Sigma,E\in\Sigma,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,$,,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0449,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211Y,449,211Y,211Y,500,552,21952,21977,23520,23545,E^{\ssbullet}\in\frak A,E^{\ssbullet}\in\frak A,35a3494106028de73f759ed3a94937cc5dab48303c47188645efc39e90548b70,35a3494106028de73f759ed3a94937cc5dab48303c47188645efc39e90548b70,19e7f52999ff4916a5f83aeccaa0c6fb45a03efc269dfa4dba6be31403db48c2,$,,19e7f52999ff4916a5f83aeccaa0c6fb45a03efc269dfa4dba6be31403db48c2,19e7f52999ff4916a5f83aeccaa0c6fb45a03efc269dfa4dba6be31403db48c2,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0450,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211Y,450,211Y,211Y,501,553,22046,22058,23624,23636,\Bsubseteq,\Bsubseteq,54471f3c2a5ec3b0b7a5dc9e239f7ca882d09250ec61ff0ac54cc5c403ce3c5a,54471f3c2a5ec3b0b7a5dc9e239f7ca882d09250ec61ff0ac54cc5c403ce3c5a,54471f3c2a5ec3b0b7a5dc9e239f7ca882d09250ec61ff0ac54cc5c403ce3c5a,$,,54471f3c2a5ec3b0b7a5dc9e239f7ca882d09250ec61ff0ac54cc5c403ce3c5a,54471f3c2a5ec3b0b7a5dc9e239f7ca882d09250ec61ff0ac54cc5c403ce3c5a,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0451,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211Y,451,211Y,211Y,501,553,22062,22071,23642,23651,\frak A,\frak A,21050270e93c10fb51b4cddd0c0fc3196d15237a688e24cc13b0c24109a617af,21050270e93c10fb51b4cddd0c0fc3196d15237a688e24cc13b0c24109a617af,526947d65731259b27aa3fbe071e0088cada8c64bf192d5d491b30db43567557,$,,526947d65731259b27aa3fbe071e0088cada8c64bf192d5d491b30db43567557,526947d65731259b27aa3fbe071e0088cada8c64bf192d5d491b30db43567557,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0452,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211Y,452,211Y,211Y,502,554,22101,22104,23702,23705,E,E,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,$,,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0453,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211Y,453,211Y,211Y,502,554,22106,22118,23707,23719,F\in\Sigma,F\in\Sigma,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,$,,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0454,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211Y,454,211Y,211Y,504,556,22140,22208,23739,23806,"E^{\ssbullet}\Bsubseteq F^{\ssbullet}
\,\iff\,\mu(E\setminus F)=0","E^{\ssbullet}\Bsubseteq F^{\ssbullet}
\,\iff\,\mu(E\setminus F)=0",e26bb2102195c6eb15b060625ea7902ae1e6218d13a1a45c4021a0ce76f0370d,f2e8dad87b0884c482564304355968096855c8bbf3db11f541e5d0455550ad2e,5914a70e7ec39f8b4efce841c1bed06391b4845bf0d2771279d1782f397c8b72,$,,5914a70e7ec39f8b4efce841c1bed06391b4845bf0d2771279d1782f397c8b72,5914a70e7ec39f8b4efce841c1bed06391b4845bf0d2771279d1782f397c8b72,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0455,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211Y,455,211Y,211Y,507,559,22239,22244,23841,23846,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0456,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211Y,456,211Y,211Y,508,560,22275,22294,23898,23917,A\subseteq\frak A,A\subseteq\frak A,8b694a272d93939b99c483fdd92771f5c83f4478dc2cf548c59166806d24f094,8b694a272d93939b99c483fdd92771f5c83f4478dc2cf548c59166806d24f094,a3f6c4170da0a358985e61b709104639d0ebd1b632c7b9996d912d49b2a2a5ea,$,,a3f6c4170da0a358985e61b709104639d0ebd1b632c7b9996d912d49b2a2a5ea,a3f6c4170da0a358985e61b709104639d0ebd1b632c7b9996d912d49b2a2a5ea,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0457,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211Y,457,211Y,211Y,508,560,22307,22320,23929,23942,h\in\frak A,h\in\frak A,e5a7f19cf75f7cce32dd3ebb912ae66b73a26eda9cc3bf65dfcb9619d8e21bce,e5a7f19cf75f7cce32dd3ebb912ae66b73a26eda9cc3bf65dfcb9619d8e21bce,f4c8183399cdbb123abc55d902e7a12da75d9b69b3cf142e6e81586fb1064cb9,$,,f4c8183399cdbb123abc55d902e7a12da75d9b69b3cf142e6e81586fb1064cb9,f4c8183399cdbb123abc55d902e7a12da75d9b69b3cf142e6e81586fb1064cb9,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0458,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211Y,458,211Y,211Y,509,561,22336,22351,23967,23982,a\Bsubseteq h,a\Bsubseteq h,364e2e8027a16b1e690bd872af7455c4c35633b7316a8b9b81fe24e81957750d,364e2e8027a16b1e690bd872af7455c4c35633b7316a8b9b81fe24e81957750d,efd57219cadd9d999912b730d04d621d7d4f74d12f0282ceb293c0980fba5bb1,$,,efd57219cadd9d999912b730d04d621d7d4f74d12f0282ceb293c0980fba5bb1,efd57219cadd9d999912b730d04d621d7d4f74d12f0282ceb293c0980fba5bb1,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S211-FORMULA-0459,O007-FREMLIN-V2-S211,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S211-SEG-211Y,459,211Y,211Y,510,561,22363,22371,23996,24004,a\in A,a\in A,9b76f4ba3a0e618c3e7a70bbb960f029cd27df072113ddb4a47cfdd92c59ce60,9b76f4ba3a0e618c3e7a70bbb960f029cd27df072113ddb4a47cfdd92c59ce60,1e105b215fd2d4e7c99395aa9447b20db49916f38921e66c942de0ab5c834282,$,,1e105b215fd2d4e7c99395aa9447b20db49916f38921e66c942de0ab5c834282,1e105b215fd2d4e7c99395aa9447b20db49916f38921e66c942de0ab5c834282,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
