schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0949,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XF,949,234Xf,234Xf,1051,1080,39430,39435,43163,43168,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0950,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XF,950,234Xf,234Xf,1051,1080,39437,39448,43170,43181,\nu\in\Mu,\nu\in\Mu,1c02f38581050f39cc49a5c7731a0544f431db0e0be2c737a404d92fc2cab4fd,1c02f38581050f39cc49a5c7731a0544f431db0e0be2c737a404d92fc2cab4fd,1c02f38581050f39cc49a5c7731a0544f431db0e0be2c737a404d92fc2cab4fd,$,,1c02f38581050f39cc49a5c7731a0544f431db0e0be2c737a404d92fc2cab4fd,1c02f38581050f39cc49a5c7731a0544f431db0e0be2c737a404d92fc2cab4fd,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0951,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XG,951,234Xg,234Xg,1055,1084,39499,39502,43237,43240,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0952,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XG,952,234Xg,234Xg,1055,1084,39517,39535,43261,43279,\familyiI{\mu_i},\familyiI{\mu_i},6d60a2e67a43c4bf88b7affa2f9a9e502b96e999eb989511181ac844f5b2b2aa,6d60a2e67a43c4bf88b7affa2f9a9e502b96e999eb989511181ac844f5b2b2aa,6d60a2e67a43c4bf88b7affa2f9a9e502b96e999eb989511181ac844f5b2b2aa,$,,6d60a2e67a43c4bf88b7affa2f9a9e502b96e999eb989511181ac844f5b2b2aa,6d60a2e67a43c4bf88b7affa2f9a9e502b96e999eb989511181ac844f5b2b2aa,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0953,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XG,953,234Xg,234Xg,1056,1085,39569,39572,43315,43318,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0954,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XG,954,234Xg,234Xg,1056,1085,39582,39587,43333,43338,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0955,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XG,955,234Xg,234Xg,1057,1086,39601,39619,43378,43396,"[-\infty,\infty]","[-\infty,\infty]",b9a80fe63c5d371855c3764a54c8212f8d13b84d0bdbed9c55e5192fdb73b145,b9a80fe63c5d371855c3764a54c8212f8d13b84d0bdbed9c55e5192fdb73b145,b9a80fe63c5d371855c3764a54c8212f8d13b84d0bdbed9c55e5192fdb73b145,$,,b9a80fe63c5d371855c3764a54c8212f8d13b84d0bdbed9c55e5192fdb73b145,b9a80fe63c5d371855c3764a54c8212f8d13b84d0bdbed9c55e5192fdb73b145,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0956,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XG,956,234Xg,234Xg,1058,1087,39636,39639,43421,43424,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0957,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XG,957,234Xg,234Xg,1058,1087,39663,39666,43471,43474,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0958,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XG,958,234Xg,234Xg,1058,1087,39670,39675,43499,43504,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0959,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XG,959,234Xg,234Xg,1059,1088,39697,39704,43565,43572,\mu_i,\mu_i,252454ad397ec5a85a7d0a8884619782bcf224a6bb97927921eb792401c05c03,252454ad397ec5a85a7d0a8884619782bcf224a6bb97927921eb792401c05c03,252454ad397ec5a85a7d0a8884619782bcf224a6bb97927921eb792401c05c03,$,,252454ad397ec5a85a7d0a8884619782bcf224a6bb97927921eb792401c05c03,252454ad397ec5a85a7d0a8884619782bcf224a6bb97927921eb792401c05c03,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0960,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XG,960,234Xg,234Xg,1059,1089,39726,39734,43586,43594,i\in I,i\in I,100ffa6fbe3ba2eed4ed3df87bd63c64fea2ecd614fae0d7450289180e7c5de0,100ffa6fbe3ba2eed4ed3df87bd63c64fea2ecd614fae0d7450289180e7c5de0,dc12baa1c05cad94aa759ba742d00e0335f32a24923743919021a13d7b1a2482,$,,dc12baa1c05cad94aa759ba742d00e0335f32a24923743919021a13d7b1a2482,dc12baa1c05cad94aa759ba742d00e0335f32a24923743919021a13d7b1a2482,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0961,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XG,961,234Xg,234Xg,1059,1089,39739,39767,43599,43627,\sum_{i\in I}\int|f|d\mu_i,\sum_{i\in I}\int|f|d\mu_i,2cab374b8e430af0d339e84e70b19b09d4e822c99707cf0bd783c561ee9641a2,2cab374b8e430af0d339e84e70b19b09d4e822c99707cf0bd783c561ee9641a2,018d8f73eb123f4c6637ec25c831052bb6e3826477a29be7eb7c4e8a0be4855a,$,,018d8f73eb123f4c6637ec25c831052bb6e3826477a29be7eb7c4e8a0be4855a,018d8f73eb123f4c6637ec25c831052bb6e3826477a29be7eb7c4e8a0be4855a,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0962,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XH,962,234Xh,234Xh,1064,1093,39827,39832,43692,43697,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0963,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XH,963,234Xh,234Xh,1064,1093,39856,39863,43719,43726,"[0,1]","[0,1]",463f2998327eb3a694145e6014444480b2235be84aa6cfd57871cc64f1cd816c,463f2998327eb3a694145e6014444480b2235be84aa6cfd57871cc64f1cd816c,463f2998327eb3a694145e6014444480b2235be84aa6cfd57871cc64f1cd816c,$,,463f2998327eb3a694145e6014444480b2235be84aa6cfd57871cc64f1cd816c,463f2998327eb3a694145e6014444480b2235be84aa6cfd57871cc64f1cd816c,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0964,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XH,964,234Xh,234Xh,1064,1094,39873,39888,43741,43756,f(x)=\bover1x,f(x)=\bover1x,c3dbc12da86aecddb380910e4568c37f314f9da1f7b03e03b7b2122e51afb51a,c3dbc12da86aecddb380910e4568c37f314f9da1f7b03e03b7b2122e51afb51a,c3dbc12da86aecddb380910e4568c37f314f9da1f7b03e03b7b2122e51afb51a,$,,c3dbc12da86aecddb380910e4568c37f314f9da1f7b03e03b7b2122e51afb51a,c3dbc12da86aecddb380910e4568c37f314f9da1f7b03e03b7b2122e51afb51a,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0965,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XH,965,234Xh,234Xh,1065,1094,39893,39898,43763,43768,x>0,x>0,17be29a8a74e899495ca5b35ae16f9810c721e4745dd6d6cc1e1bb42f71d87e9,17be29a8a74e899495ca5b35ae16f9810c721e4745dd6d6cc1e1bb42f71d87e9,17be29a8a74e899495ca5b35ae16f9810c721e4745dd6d6cc1e1bb42f71d87e9,$,,17be29a8a74e899495ca5b35ae16f9810c721e4745dd6d6cc1e1bb42f71d87e9,17be29a8a74e899495ca5b35ae16f9810c721e4745dd6d6cc1e1bb42f71d87e9,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0966,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XH,966,234Xh,234Xh,1065,1094,39904,39909,43779,43784,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0967,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XH,967,234Xh,234Xh,1067,1095,39983,39988,43852,43857,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0968,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XH,968,234Xh,234Xh,1067,1095,40015,40020,43877,43882,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0969,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XH,969,234Xh,234Xh,1068,1096,40044,40073,43913,43942,"\delta\in\ocint{0,\bover12}","\delta\in\ocint{0,\bover12}",6685818140661d1352ad86991d61ed67f4bea1c5ea8d4ee23d0e46af239fce7c,6685818140661d1352ad86991d61ed67f4bea1c5ea8d4ee23d0e46af239fce7c,6685818140661d1352ad86991d61ed67f4bea1c5ea8d4ee23d0e46af239fce7c,$,,6685818140661d1352ad86991d61ed67f4bea1c5ea8d4ee23d0e46af239fce7c,6685818140661d1352ad86991d61ed67f4bea1c5ea8d4ee23d0e46af239fce7c,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0970,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XH,970,234Xh,234Xh,1068,1097,40100,40103,43975,43978,E,E,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,$,,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0971,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XH,971,234Xh,234Xh,1069,1098,40114,40128,43999,44013,\mu E=\delta,\mu E=\delta,c0eafe56df469b99166f1f528fcd00ead6bdfc6310d8d59bdef0dc7a31c18473,c0eafe56df469b99166f1f528fcd00ead6bdfc6310d8d59bdef0dc7a31c18473,c07df9fbbc238d2cccf72912851053240a97f79d3c7da61d85686d1d01ff8ea6,$,,c07df9fbbc238d2cccf72912851053240a97f79d3c7da61d85686d1d01ff8ea6,c07df9fbbc238d2cccf72912851053240a97f79d3c7da61d85686d1d01ff8ea6,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0972,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XH,972,234Xh,234Xh,1069,1098,40133,40156,44022,44045,\nu E=\bover1{\delta},\nu E=\bover1{\delta},71c497d09b6b1d192a5ceba20a822cb6ec2b6e0ff6682f3e3c3b649d7a1a6e5b,71c497d09b6b1d192a5ceba20a822cb6ec2b6e0ff6682f3e3c3b649d7a1a6e5b,08f1462f62a08bbe8d802bef3cf27a09b8e04e597756ee09b37cacebb3863526,$,,08f1462f62a08bbe8d802bef3cf27a09b8e04e597756ee09b37cacebb3863526,08f1462f62a08bbe8d802bef3cf27a09b8e04e597756ee09b37cacebb3863526,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0973,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XI,973,234Xi,234Xi,1073,1102,40199,40215,44093,44109,"(X,\Sigma,\mu)","(X,\Sigma,\mu)",05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,$,,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0974,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XI,974,234Xi,234Xi,1074,1103,40255,40262,44153,44160,\nu_1,\nu_1,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,$,,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0975,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XI,975,234Xi,234Xi,1074,1103,40267,40274,44165,44172,\nu_2,\nu_2,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,$,,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0976,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XI,976,234Xi,234Xi,1074,1103,40313,40318,44215,44220,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0977,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XI,977,234Xi,234Xi,1075,1104,40326,40339,44241,44254,\nu_1+\nu_2,\nu_1+\nu_2,b97469da9da78298ad615cac7dd2c6b155cad8c898ee517439820afcdd3e2384,b97469da9da78298ad615cac7dd2c6b155cad8c898ee517439820afcdd3e2384,b97469da9da78298ad615cac7dd2c6b155cad8c898ee517439820afcdd3e2384,$,,b97469da9da78298ad615cac7dd2c6b155cad8c898ee517439820afcdd3e2384,b97469da9da78298ad615cac7dd2c6b155cad8c898ee517439820afcdd3e2384,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0978,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XI,978,234Xi,234Xi,1075,1105,40361,40379,44282,44300,\familyiI{\nu_i},\familyiI{\nu_i},5277aba462a1cf4a3645489dddb5d3952ab2b3e277034da406d03389519747ae,5277aba462a1cf4a3645489dddb5d3952ab2b3e277034da406d03389519747ae,5277aba462a1cf4a3645489dddb5d3952ab2b3e277034da406d03389519747ae,$,,5277aba462a1cf4a3645489dddb5d3952ab2b3e277034da406d03389519747ae,5277aba462a1cf4a3645489dddb5d3952ab2b3e277034da406d03389519747ae,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0979,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XI,979,234Xi,234Xi,1076,1106,40439,40444,44373,44378,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0980,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XI,980,234Xi,234Xi,1076,1106,40450,40474,44384,44408,\nu=\sum_{i\in I}\nu_i,\nu=\sum_{i\in I}\nu_i,7c3f05875cc2b18a5af555d38541c6b1630a9e6d512752f14a771ea3b07166d8,7c3f05875cc2b18a5af555d38541c6b1630a9e6d512752f14a771ea3b07166d8,c42e16dd102ba6111ea3db624d167fee4a982fa0df97191c00c447e2964282a1,$,,c42e16dd102ba6111ea3db624d167fee4a982fa0df97191c00c447e2964282a1,c42e16dd102ba6111ea3db624d167fee4a982fa0df97191c00c447e2964282a1,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0981,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XI,981,234Xi,234Xi,1077,1107,40496,40501,44426,44431,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S234-FORMULA-0982,O007-FREMLIN-V2-S234,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S234-SEG-234XI,982,234Xi,234Xi,1077,1107,40541,40546,44474,44479,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
